ID	s	d	ts	te	LLC	size	parent	parentTime	replica
----------------------------------------------------
395	4	10	26	105	78	10		0		104			0
175	4	10	30	105	74	1		0		104			0
300	6	10	30	105	74	10		0		104			0
548	7	10	23	105	81	25		0		104			0
156	7	10	27	105	77	1		0		104			0
914	7	10	29	105	75	50		0		104			0
207	0	10	21	105	84	1		0		105			0
782	6	10	21	105	84	50		0		105			0
984	6	10	22	105	83	100		0		105			0
572	0	10	24	105	81	25		0		105			0
901	6	10	24	105	81	50		0		105			0
50	6	10	25	105	80	1		0		105			0
495	6	10	26	105	79	25		0		105			0
531	2	10	27	105	78	25		0		105			0
790	2	10	28	105	77	50		0		105			0
922	2	10	29	105	76	100		0		105			0
235	4	10	20	105	85	1		0		105			0
926	4	10	23	105	82	100		0		105			0
967	4	10	24	105	81	100		0		105			0
953	4	10	27	105	78	100		0		105			0
37	4	10	29	105	76	1		0		105			0
436	6	10	27	105	78	10		0		105			0
684	6	10	29	105	76	25		0		105			0
474	7	10	20	105	85	10		0		105			0
612	7	10	22	105	83	25		0		105			0
342	7	10	24	105	81	10		0		105			0
338	7	10	26	105	79	10		0		105			0
749	7	10	27	105	78	50		0		105			0
219	7	10	29	105	76	1		0		105			0
940	7	10	30	105	75	100		0		105			0
385	6	10	20	105	86	10		0		106			0
266	0	10	21	105	85	10		0		106			0
622	6	10	21	105	85	25		0		106			0
954	6	10	21	105	85	100		0		106			0
456	6	10	22	105	84	10		0		106			0
285	0	10	23	105	83	10		0		106			0
969	6	10	23	105	83	100		0		106			0
655	0	10	24	105	82	25		0		106			0
533	2	10	24	105	82	25		0		106			0
904	6	10	24	105	82	50		0		106			0
529	0	10	25	105	81	25		0		106			0
542	6	10	25	105	81	25		0		106			0
62	0	10	26	105	80	1		0		106			0
717	6	10	26	105	80	50		0		106			0
84	2	10	27	105	79	1		0		106			0
730	2	10	27	105	79	50		0		106			0
874	0	10	28	105	78	50		0		106			0
333	0	10	29	105	77	10		0		106			0
772	2	10	29	105	77	50		0		106			0
123	0	10	30	105	76	1		0		106			0
1021	2	10	30	105	76	500		0		106			0
944	4	10	20	105	86	100		0		106			0
33	4	10	23	105	83	1		0		106			0
166	4	10	24	105	82	1		0		106			0
936	4	10	24	105	82	100		0		106			0
86	4	10	25	105	81	1		0		106			0
887	4	10	27	105	79	50		0		106			0
314	4	10	28	105	78	10		0		106			0
934	4	10	28	105	78	100		0		106			0
792	4	10	29	105	77	50		0		106			0
921	4	10	30	105	76	100		0		106			0
470	6	10	27	105	79	10		0		106			0
544	6	10	29	105	77	25		0		106			0
696	6	10	29	105	77	25		0		106			0
958	6	10	30	105	76	100		0		106			0
496	7	10	21	105	85	25		0		106			0
180	7	10	22	105	84	1		0		106			0
686	7	10	22	105	84	25		0		106			0
117	7	10	24	105	82	1		0		106			0
569	7	10	24	105	82	25		0		106			0
980	7	10	25	105	81	100		0		106			0
814	7	10	26	105	80	50		0		106			0
734	7	10	27	105	79	50		0		106			0
938	7	10	27	105	79	100		0		106			0
69	7	10	29	105	77	1		0		106			0
751	7	10	29	105	77	50		0		106			0
390	7	10	30	105	76	10		0		106			0
971	7	10	30	105	76	100		0		106			0
932	2	10	27	106	74	100		0		101			0
518	0	10	20	106	83	25		0		103			0
154	0	10	25	106	78	1		0		103			0
213	4	10	20	106	83	1		0		103			0
701	6	10	27	106	76	25		0		103			0
201	7	10	27	106	76	1		0		103			0
752	0	10	22	106	82	50		0		104			0
822	6	10	25	106	79	50		0		104			0
839	0	10	30	106	74	50		0		104			0
817	4	10	28	106	76	50		0		104			0
41	7	10	22	106	82	1		0		104			0
995	7	10	27	106	77	100		0		104			0
421	0	10	21	106	84	10		0		105			0
505	6	10	23	106	82	25		0		105			0
927	6	10	24	106	81	100		0		105			0
47	0	10	27	106	78	1		0		105			0
343	0	10	29	106	76	10		0		105			0
230	4	10	21	106	84	1		0		105			0
172	4	10	25	106	80	1		0		105			0
987	4	10	29	106	76	100		0		105			0
45	6	10	30	106	75	1		0		105			0
224	7	10	23	106	82	1		0		105			0
948	7	10	26	106	79	100		0		105			0
877	7	10	29	106	76	50		0		105			0
476	6	10	20	106	86	10		0		106			0
795	6	10	21	106	85	50		0		106			0
588	6	10	22	106	84	25		0		106			0
568	0	10	24	106	82	25		0		106			0
731	6	10	24	106	82	50		0		106			0
434	6	10	25	106	81	10		0		106			0
122	0	10	26	106	80	1		0		106			0
324	2	10	27	106	79	10		0		106			0
209	2	10	28	106	78	1		0		106			0
1022	2	10	29	106	77	500		0		106			0
134	4	10	20	106	86	1		0		106			0
608	4	10	23	106	83	25		0		106			0
952	4	10	24	106	82	100		0		106			0
975	4	10	27	106	79	100		0		106			0
942	4	10	28	106	78	100		0		106			0
178	6	10	27	106	79	1		0		106			0
626	6	10	29	106	77	25		0		106			0
227	7	10	21	106	85	1		0		106			0
242	7	10	22	106	84	1		0		106			0
249	7	10	24	106	82	10		0		106			0
183	7	10	26	106	80	1		0		106			0
897	7	10	27	106	79	50		0		106			0
99	7	10	29	106	77	1		0		106			0
514	7	10	30	106	76	25		0		106			0
207	0	10	21	106	86	1		0		107			0
493	0	10	21	106	86	25		0		107			0
622	6	10	21	106	86	25		0		107			0
954	6	10	21	106	86	100		0		107			0
984	6	10	22	106	85	100		0		107			0
638	6	10	23	106	84	25		0		107			0
572	0	10	24	106	83	25		0		107			0
786	0	10	24	106	83	50		0		107			0
533	2	10	24	106	83	25		0		107			0
904	6	10	24	106	83	50		0		107			0
529	0	10	25	106	82	25		0		107			0
542	6	10	25	106	82	25		0		107			0
296	6	10	26	106	81	10		0		107			0
717	6	10	26	106	81	50		0		107			0
84	2	10	27	106	80	1		0		107			0
730	2	10	27	106	80	50		0		107			0
790	2	10	28	106	79	50		0		107			0
902	0	10	29	106	78	50		0		107			0
772	2	10	29	106	78	50		0		107			0
123	0	10	30	106	77	1		0		107			0
235	4	10	20	106	87	1		0		107			0
781	4	10	21	106	86	50		0		107			0
926	4	10	23	106	84	100		0		107			0
619	4	10	24	106	83	25		0		107			0
936	4	10	24	106	83	100		0		107			0
86	4	10	25	106	82	1		0		107			0
887	4	10	27	106	80	50		0		107			0
314	4	10	28	106	79	10		0		107			0
990	4	10	28	106	79	100		0		107			0
792	4	10	29	106	78	50		0		107			0
921	4	10	30	106	77	100		0		107			0
470	6	10	27	106	80	10		0		107			0
684	6	10	29	106	78	25		0		107			0
300	6	10	30	106	77	10		0		107			0
958	6	10	30	106	77	100		0		107			0
496	7	10	21	106	86	25		0		107			0
612	7	10	22	106	85	25		0		107			0
548	7	10	23	106	84	25		0		107			0
342	7	10	24	106	83	10		0		107			0
628	7	10	24	106	83	25		0		107			0
980	7	10	25	106	82	100		0		107			0
814	7	10	26	106	81	50		0		107			0
734	7	10	27	106	80	50		0		107			0
938	7	10	27	106	80	100		0		107			0
103	7	10	29	106	78	1		0		107			0
751	7	10	29	106	78	50		0		107			0
390	7	10	30	106	77	10		0		107			0
971	7	10	30	106	77	100		0		107			0
522	6	10	27	107	74	25		0		101			0
970	2	10	27	107	76	100		0		103			0
492	7	10	22	107	81	25		0		103			0
36	2	10	24	107	80	1		0		104			0
769	4	10	24	107	80	50		0		104			0
833	7	10	24	107	80	50		0		104			0
862	0	10	22	107	83	50		0		105			0
845	6	10	25	107	80	50		0		105			0
61	2	10	30	107	75	1		0		105			0
915	4	10	28	107	77	50		0		105			0
108	7	10	22	107	83	1		0		105			0
311	7	10	28	107	77	10		0		105			0
423	6	10	21	107	85	10		0		106			0
707	6	10	23	107	83	50		0		106			0
525	0	10	25	107	81	25		0		106			0
371	0	10	27	107	79	10		0		106			0
471	2	10	29	107	77	10		0		106			0
850	4	10	22	107	84	50		0		106			0
6	4	10	27	107	79	1		0		106			0
363	4	10	30	107	76	10		0		106			0
924	6	10	30	107	76	100		0		106			0
694	7	10	23	107	83	25		0		106			0
239	7	10	27	107	79	1		0		106			0
193	7	10	30	107	76	1		0		106			0
266	0	10	21	107	86	10		0		107			0
782	6	10	21	107	86	50		0		107			0
285	0	10	23	107	84	10		0		107			0
655	0	10	24	107	83	25		0		107			0
901	6	10	24	107	83	50		0		107			0
50	6	10	25	107	82	1		0		107			0
495	6	10	26	107	81	25		0		107			0
531	2	10	27	107	80	25		0		107			0
333	0	10	29	107	78	10		0		107			0
922	2	10	29	107	78	100		0		107			0
944	4	10	20	107	87	100		0		107			0
166	4	10	24	107	83	1		0		107			0
967	4	10	24	107	83	100		0		107			0
953	4	10	27	107	80	100		0		107			0
37	4	10	29	107	78	1		0		107			0
436	6	10	27	107	80	10		0		107			0
696	6	10	29	107	78	25		0		107			0
474	7	10	20	107	87	10		0		107			0
686	7	10	22	107	85	25		0		107			0
569	7	10	24	107	83	25		0		107			0
338	7	10	26	107	81	10		0		107			0
749	7	10	27	107	80	50		0		107			0
219	7	10	29	107	78	1		0		107			0
940	7	10	30	107	77	100		0		107			0
476	6	10	20	107	88	10		0		108			0
421	0	10	21	107	87	10		0		108			0
622	6	10	21	107	87	25		0		108			0
954	6	10	21	107	87	100		0		108			0
588	6	10	22	107	86	25		0		108			0
505	6	10	23	107	85	25		0		108			0
568	0	10	24	107	84	25		0		108			0
786	0	10	24	107	84	50		0		108			0
731	6	10	24	107	84	50		0		108			0
927	6	10	24	107	84	100		0		108			0
529	0	10	25	107	83	25		0		108			0
542	6	10	25	107	83	25		0		108			0
122	0	10	26	107	82	1		0		108			0
717	6	10	26	107	82	50		0		108			0
84	2	10	27	107	81	1		0		108			0
730	2	10	27	107	81	50		0		108			0
209	2	10	28	107	80	1		0		108			0
343	0	10	29	107	79	10		0		108			0
772	2	10	29	107	79	50		0		108			0
123	0	10	30	107	78	1		0		108			0
134	4	10	20	107	88	1		0		108			0
235	4	10	20	107	88	1		0		108			0
781	4	10	21	107	87	50		0		108			0
926	4	10	23	107	85	100		0		108			0
936	4	10	24	107	84	100		0		108			0
86	4	10	25	107	83	1		0		108			0
887	4	10	27	107	81	50		0		108			0
314	4	10	28	107	80	10		0		108			0
942	4	10	28	107	80	100		0		108			0
792	4	10	29	107	79	50		0		108			0
921	4	10	30	107	78	100		0		108			0
470	6	10	27	107	81	10		0		108			0
626	6	10	29	107	79	25		0		108			0
45	6	10	30	107	78	1		0		108			0
958	6	10	30	107	78	100		0		108			0
496	7	10	21	107	87	25		0		108			0
242	7	10	22	107	86	1		0		108			0
224	7	10	23	107	85	1		0		108			0
249	7	10	24	107	84	10		0		108			0
628	7	10	24	107	84	25		0		108			0
183	7	10	26	107	82	1		0		108			0
948	7	10	26	107	82	100		0		108			0
734	7	10	27	107	81	50		0		108			0
938	7	10	27	107	81	100		0		108			0
99	7	10	29	107	79	1		0		108			0
751	7	10	29	107	79	50		0		108			0
390	7	10	30	107	78	10		0		108			0
971	7	10	30	107	78	100		0		108			0
923	6	10	22	108	81	100		0		103			0
523	0	10	20	108	84	25		0		104			0
260	6	10	28	108	76	10		0		104			0
475	2	10	24	108	81	10		0		105			0
891	4	10	24	108	81	50		0		105			0
935	7	10	24	108	81	100		0		105			0
251	0	10	22	108	84	10		0		106			0
582	6	10	25	108	81	25		0		106			0
594	0	10	30	108	76	25		0		106			0
521	4	10	28	108	78	25		0		106			0
589	7	10	21	108	85	25		0		106			0
972	7	10	27	108	79	100		0		106			0
401	6	10	21	108	86	10		0		107			0
969	6	10	23	108	84	100		0		107			0
71	0	10	25	108	82	1		0		107			0
234	0	10	27	108	80	1		0		107			0
306	2	10	29	108	78	10		0		107			0
33	4	10	23	108	84	1		0		107			0
395	4	10	26	108	81	10		0		107			0
175	4	10	30	108	77	1		0		107			0
813	6	10	30	108	77	50		0		107			0
117	7	10	24	108	83	1		0		107			0
156	7	10	27	108	80	1		0		107			0
914	7	10	29	108	78	50		0		107			0
207	0	10	21	108	87	1		0		108			0
795	6	10	21	108	87	50		0		108			0
984	6	10	22	108	86	100		0		108			0
572	0	10	24	108	84	25		0		108			0
904	6	10	24	108	84	50		0		108			0
434	6	10	25	108	83	10		0		108			0
296	6	10	26	108	82	10		0		108			0
324	2	10	27	108	81	10		0		108			0
790	2	10	28	108	80	50		0		108			0
1022	2	10	29	108	79	500		0		108			0
213	4	10	20	108	88	1		0		108			0
608	4	10	23	108	85	25		0		108			0
952	4	10	24	108	84	100		0		108			0
975	4	10	27	108	81	100		0		108			0
990	4	10	28	108	80	100		0		108			0
178	6	10	27	108	81	1		0		108			0
684	6	10	29	108	79	25		0		108			0
227	7	10	21	108	87	1		0		108			0
612	7	10	22	108	86	25		0		108			0
342	7	10	24	108	84	10		0		108			0
814	7	10	26	108	82	50		0		108			0
897	7	10	27	108	81	50		0		108			0
103	7	10	29	108	79	1		0		108			0
514	7	10	30	108	78	25		0		108			0
266	0	10	21	108	88	10		0		109			0
423	6	10	21	108	88	10		0		109			0
782	6	10	21	108	88	50		0		109			0
862	0	10	22	108	87	50		0		109			0
285	0	10	23	108	86	10		0		109			0
707	6	10	23	108	86	50		0		109			0
655	0	10	24	108	85	25		0		109			0
36	2	10	24	108	85	1		0		109			0
901	6	10	24	108	85	50		0		109			0
525	0	10	25	108	84	25		0		109			0
50	6	10	25	108	84	1		0		109			0
845	6	10	25	108	84	50		0		109			0
495	6	10	26	108	83	25		0		109			0
371	0	10	27	108	82	10		0		109			0
531	2	10	27	108	82	25		0		109			0
970	2	10	27	108	82	100		0		109			0
333	0	10	29	108	80	10		0		109			0
471	2	10	29	108	80	10		0		109			0
922	2	10	29	108	80	100		0		109			0
61	2	10	30	108	79	1		0		109			0
235	4	10	20	108	89	1		0		109			0
781	4	10	21	108	88	50		0		109			0
926	4	10	23	108	86	100		0		109			0
769	4	10	24	108	85	50		0		109			0
967	4	10	24	108	85	100		0		109			0
6	4	10	27	108	82	1		0		109			0
953	4	10	27	108	82	100		0		109			0
915	4	10	28	108	81	50		0		109			0
37	4	10	29	108	80	1		0		109			0
363	4	10	30	108	79	10		0		109			0
436	6	10	27	108	82	10		0		109			0
522	6	10	27	108	82	25		0		109			0
696	6	10	29	108	80	25		0		109			0
924	6	10	30	108	79	100		0		109			0
474	7	10	20	108	89	10		0		109			0
108	7	10	22	108	87	1		0		109			0
492	7	10	22	108	87	25		0		109			0
224	7	10	23	108	86	1		0		109			0
249	7	10	24	108	85	10		0		109			0
628	7	10	24	108	85	25		0		109			0
183	7	10	26	108	83	1		0		109			0
948	7	10	26	108	83	100		0		109			0
734	7	10	27	108	82	50		0		109			0
938	7	10	27	108	82	100		0		109			0
99	7	10	29	108	80	1		0		109			0
751	7	10	29	108	80	50		0		109			0
390	7	10	30	108	79	10		0		109			0
971	7	10	30	108	79	100		0		109			0
950	4	10	26	109	77	100		0		103			0
659	0	10	20	109	85	25		0		105			0
1013	6	10	28	109	77	100		0		105			0
524	2	10	24	109	82	25		0		106			0
913	4	10	24	109	82	50		0		106			0
186	7	10	25	109	81	1		0		106			0
456	6	10	22	109	85	10		0		107			0
62	0	10	26	109	81	1		0		107			0
1021	2	10	30	109	77	500		0		107			0
934	4	10	28	109	79	100		0		107			0
180	7	10	22	109	85	1		0		107			0
69	7	10	29	109	78	1		0		107			0
493	0	10	21	109	87	25		0		108			0
638	6	10	23	109	85	25		0		108			0
154	0	10	25	109	83	1		0		108			0
47	0	10	27	109	81	1		0		108			0
902	0	10	29	109	79	50		0		108			0
230	4	10	21	109	87	1		0		108			0
172	4	10	25	109	83	1		0		108			0
987	4	10	29	109	79	100		0		108			0
300	6	10	30	109	78	10		0		108			0
548	7	10	23	109	85	25		0		108			0
201	7	10	27	109	81	1		0		108			0
877	7	10	29	109	79	50		0		108			0
421	0	10	21	109	88	10		0		109			0
954	6	10	21	109	88	100		0		109			0
505	6	10	23	109	86	25		0		109			0
786	0	10	24	109	85	50		0		109			0
927	6	10	24	109	85	100		0		109			0
542	6	10	25	109	84	25		0		109			0
717	6	10	26	109	83	50		0		109			0
730	2	10	27	109	82	50		0		109			0
343	0	10	29	109	80	10		0		109			0
123	0	10	30	109	79	1		0		109			0
944	4	10	20	109	89	100		0		109			0
166	4	10	24	109	85	1		0		109			0
86	4	10	25	109	84	1		0		109			0
314	4	10	28	109	81	10		0		109			0
792	4	10	29	109	80	50		0		109			0
470	6	10	27	109	82	10		0		109			0
45	6	10	30	109	79	1		0		109			0
496	7	10	21	109	88	25		0		109			0
686	7	10	22	109	87	25		0		109			0
569	7	10	24	109	85	25		0		109			0
338	7	10	26	109	83	10		0		109			0
749	7	10	27	109	82	50		0		109			0
219	7	10	29	109	80	1		0		109			0
940	7	10	30	109	79	100		0		109			0
207	0	10	21	109	89	1		0		110			0
401	6	10	21	109	89	10		0		110			0
782	6	10	21	109	89	50		0		110			0
251	0	10	22	109	88	10		0		110			0
923	6	10	22	109	88	100		0		110			0
285	0	10	23	109	87	10		0		110			0
969	6	10	23	109	87	100		0		110			0
655	0	10	24	109	86	25		0		110			0
475	2	10	24	109	86	10		0		110			0
904	6	10	24	109	86	50		0		110			0
525	0	10	25	109	85	25		0		110			0
434	6	10	25	109	85	10		0		110			0
845	6	10	25	109	85	50		0		110			0
495	6	10	26	109	84	25		0		110			0
371	0	10	27	109	83	10		0		110			0
531	2	10	27	109	83	25		0		110			0
790	2	10	28	109	82	50		0		110			0
306	2	10	29	109	81	10		0		110			0
922	2	10	29	109	81	100		0		110			0
61	2	10	30	109	80	1		0		110			0
235	4	10	20	109	90	1		0		110			0
33	4	10	23	109	87	1		0		110			0
926	4	10	23	109	87	100		0		110			0
891	4	10	24	109	86	50		0		110			0
967	4	10	24	109	86	100		0		110			0
6	4	10	27	109	83	1		0		110			0
975	4	10	27	109	83	100		0		110			0
915	4	10	28	109	82	50		0		110			0
37	4	10	29	109	81	1		0		110			0
363	4	10	30	109	80	10		0		110			0
436	6	10	27	109	83	10		0		110			0
260	6	10	28	109	82	10		0		110			0
696	6	10	29	109	81	25		0		110			0
924	6	10	30	109	80	100		0		110			0
227	7	10	21	109	89	1		0		110			0
108	7	10	22	109	88	1		0		110			0
612	7	10	22	109	88	25		0		110			0
117	7	10	24	109	86	1		0		110			0
342	7	10	24	109	86	10		0		110			0
935	7	10	24	109	86	100		0		110			0
814	7	10	26	109	84	50		0		110			0
156	7	10	27	109	83	1		0		110			0
897	7	10	27	109	83	50		0		110			0
972	7	10	27	109	83	100		0		110			0
103	7	10	29	109	81	1		0		110			0
914	7	10	29	109	81	50		0		110			0
514	7	10	30	109	80	25		0		110			0
187	0	10	28	110	76	1		0		104			0
8	6	10	20	110	86	1		0		106			0
81	6	10	29	110	77	1		0		106			0
834	0	10	24	110	83	50		0		107			0
715	4	10	24	110	83	50		0		107			0
651	7	10	24	110	83	25		0		107			0
752	0	10	22	110	86	50		0		108			0
822	6	10	25	110	83	50		0		108			0
839	0	10	30	110	78	50		0		108			0
817	4	10	28	110	80	50		0		108			0
41	7	10	22	110	86	1		0		108			0
995	7	10	27	110	81	100		0		108			0
622	6	10	21	110	88	25		0		109			0
568	0	10	24	110	85	25		0		109			0
529	0	10	25	110	84	25		0		109			0
84	2	10	27	110	82	1		0		109			0
772	2	10	29	110	80	50		0		109			0
850	4	10	22	110	87	50		0		109			0
887	4	10	27	110	82	50		0		109			0
921	4	10	30	110	79	100		0		109			0
958	6	10	30	110	79	100		0		109			0
694	7	10	23	110	86	25		0		109			0
239	7	10	27	110	82	1		0		109			0
193	7	10	30	110	79	1		0		109			0
266	0	10	21	110	89	10		0		110			0
795	6	10	21	110	89	50		0		110			0
984	6	10	22	110	88	100		0		110			0
572	0	10	24	110	86	25		0		110			0
901	6	10	24	110	86	50		0		110			0
50	6	10	25	110	85	1		0		110			0
296	6	10	26	110	84	10		0		110			0
324	2	10	27	110	83	10		0		110			0
333	0	10	29	110	81	10		0		110			0
594	0	10	30	110	80	25		0		110			0
781	4	10	21	110	89	50		0		110			0
769	4	10	24	110	86	50		0		110			0
395	4	10	26	110	84	10		0		110			0
521	4	10	28	110	82	25		0		110			0
175	4	10	30	110	80	1		0		110			0
522	6	10	27	110	83	25		0		110			0
813	6	10	30	110	80	50		0		110			0
589	7	10	21	110	89	25		0		110			0
224	7	10	23	110	87	1		0		110			0
628	7	10	24	110	86	25		0		110			0
948	7	10	26	110	84	100		0		110			0
938	7	10	27	110	83	100		0		110			0
751	7	10	29	110	81	50		0		110			0
971	7	10	30	110	80	100		0		110			0
270	0	10	28	111	77	10		0		105			0
385	6	10	20	111	87	10		0		107			0
544	6	10	29	111	78	25		0		107			0
533	2	10	24	111	84	25		0		108			0
619	4	10	24	111	84	25		0		108			0
980	7	10	25	111	83	100		0		108			0
588	6	10	22	111	87	25		0		109			0
122	0	10	26	111	83	1		0		109			0
134	4	10	20	111	89	1		0		109			0
942	4	10	28	111	81	100		0		109			0
242	7	10	22	111	87	1		0		109			0
311	7	10	28	111	81	10		0		109			0
423	6	10	21	111	89	10		0		110			0
707	6	10	23	111	87	50		0		110			0
71	0	10	25	111	85	1		0		110			0
234	0	10	27	111	83	1		0		110			0
471	2	10	29	111	81	10		0		110			0
608	4	10	23	111	87	25		0		110			0
953	4	10	27	111	83	100		0		110			0
178	6	10	27	111	83	1		0		110			0
474	7	10	20	111	90	10		0		110			0
249	7	10	24	111	86	10		0		110			0
734	7	10	27	111	83	50		0		110			0
390	7	10	30	111	80	10		0		110			0
418	0	10	28	112	78	10		0		106			0
518	0	10	20	112	88	25		0		108			0
701	6	10	27	112	81	25		0		108			0
731	6	10	24	112	85	50		0		109			0
936	4	10	24	112	85	100		0		109			0
833	7	10	24	112	85	50		0		109			0
862	0	10	22	112	88	50		0		110			0
582	6	10	25	112	85	25		0		110			0
213	4	10	20	112	90	1		0		110			0
990	4	10	28	112	82	100		0		110			0
492	7	10	22	112	88	25		0		110			0
99	7	10	29	112	81	1		0		110			0
874	0	10	28	113	79	50		0		107			0
476	6	10	20	113	89	10		0		109			0
626	6	10	29	113	80	25		0		109			0
36	2	10	24	113	86	1		0		110			0
952	4	10	24	113	86	100		0		110			0
183	7	10	26	113	84	1		0		110			0
932	2	10	27	114	81	100		0		108			0
523	0	10	20	114	90	25		0		110			0
684	6	10	29	114	81	25		0		110			0
209	2	10	28	115	81	1		0		109			0
970	2	10	27	116	83	100		0		110			0
